
106.0;55.0;[70];[-466.93464798605885];[-339.61117317385896]

106.0;54.6875;[70];[-150.18361040514304];[-113.97620383939272]

106.0;54.375;[70];[-82.36717364237161];[-72.71079465238427]

106.0;54.0625;[70];[-48.17203642752243];[-57.470314212308956]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;54.125;[70];[-53.860356241315756];[-59.53599036498065]

106.0;57.6875;[70];[-111.84428818675109];[89.5525661852172]

106.0;57.875;[70];[-167.67858105150427];[125.66252465719678]

106.0;57.6875;[70];[-111.84428818675109];[89.5525661852172]

106.0;54.3125;[70];[-74.08906505155139];[-68.48120227659459]

106.0;54.0625;[70];[-48.17203642752243];[-57.470314212308956]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;53.875;[70];[-33.001437723468165];[-53.20371333230122]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;53.875;[70];[-33.001437723468165];[-53.20371333230122]

106.0;53.75;[70];[-23.882717685459784];[-51.64756778731397]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.875;53.0;[70];[28.96913354532349];[4.4495221219853285]

107.375;53.0;[70];[39.59063359573226];[53.18807087661625]

108.0;53.0;[70];[184.9164431006825];[432.8696505969297]

107.5;53.0;[70];[45.76867998066235];[73.21262054425938]

106.875;53.0;[70];[28.96913354532349];[4.4495221219853285]

106.25;53.0;[70];[29.29194336089371];[-39.558843099730254]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.6875;[70];[73.4929166655236];[-81.08427649640646]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.75;[70];[63.32986757354061];[-75.39221896726696]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.75;[70];[63.32986757354061];[-75.39221896726696]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.4375;[70];[138.88196628729114];[-122.46108950450942]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;54.0625;[70];[-48.17203642752243];[-57.470314212308956]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.5;[70];[-6.516042016692511];[-51.061851579672656]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.875;[70];[-33.001437723468165];[-53.20371333230122]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;52.6875;[70];[73.4929166655236];[-81.08427649640646]

106.0;52.625;[70];[85.36604542214504];[-88.07804773391105]

106.0;52.3125;[70];[208.0620323492191];[-170.23183880489202]

106.0;52.5;[70];[116.91010609204382];[-107.92147102281507]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;54.875;[70];[-256.0166061476117];[-187.14994226973135]

106.0;55.125;[70];[-2721.7019990285175];[-2000.6803396292044]

106.0;58.6875;[70];[153.1715262665157];[-132.12682372533123]

106.0;60.4375;[70];[-56.67697920767588];[-60.64044431686129]

106.0;61.875;[70];[133.94097268965638];[119.15370252229525]

106.0;60.0;[70];[-21.539052132505436];[-51.38259342921539]

106.0;56.4375;[70];[8.089170465984374];[53.01997688751509]

105.75;52.8125;[70];[74.57475777213692];[-116.40747923051418]

105.75;52.5;[70];[230.8843439455963];[-256.288682625357]

105.75;52.25;[70];[-7241.2091194534005];[6914.95239703776]

106.0;52.25;[70];[268.380726183226];[-213.132798075889]

106.0;52.5625;[70];[99.5412806422539];[-96.80588120868399]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.625;52.8125;[70];[39.610489345980604];[-13.29580527127458]

107.25;52.5625;[70];[53.789904163279225];[30.372345289813875]

108.0;52.1875;[70];[80.06896036026926];[79.03417274504399]

108.0;52.0;[70];[75.64958729758355];[71.06373063175148]

107.5;52.0625;[70];[68.22649494413675];[44.33967948557588]

106.75;52.4375;[70];[62.46703016711405];[-4.856057758194482]

106.125;52.75;[70];[56.12236721316903];[-58.42660239145505]

106.0;52.875;[70];[46.614246563549464];[-66.81191608340588]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.8125;[70];[54.46776409877153];[-70.70488806895402]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.6875;[70];[73.4929166655236];[-81.08427649640646]

106.0;52.375;[70];[167.82652026360776];[-142.16997629991505]

106.0;52.125;[70];[579.0318622564428];[-439.21847176015734]

106.0;52.375;[70];[167.82652026360776];[-142.16997629991505]

106.0;52.6875;[70];[73.4929166655236];[-81.08427649640646]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;54.0625;[70];[-48.17203642752243];[-57.470314212308956]

106.0;54.3125;[70];[-74.08906505155139];[-68.48120227659459]

106.0;54.3125;[70];[-74.08906505155139];[-68.48120227659459]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;53.875;[70];[-33.001437723468165];[-53.20371333230122]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.5;[70];[-6.516042016692511];[-51.061851579672656]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.25;[70];[11.573244766466333];[-53.79657472601811]

106.0;53.1875;[70];[16.499519152302522];[-55.08116551684984]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.5;[70];[-6.516042016692511];[-51.061851579672656]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.0625;[70];[27.20303881330489];[-58.557351624119974]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.625;53.0;[70];[27.74328718584535];[-13.175251174247725]

107.125;53.0;[70];[32.417024068677314];[25.043429985955672]

107.625;53.0;[70];[55.253017805625944];[101.159048748308]

107.375;53.0;[70];[39.59063359573226];[53.18807087661625]

106.75;53.0;[70];[28.12182073038644];[-4.553345411123122]

106.125;53.0;[70];[30.848479475487277];[-49.54466617215046]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;53.0;[70];[33.125648398452775];[-60.83742541282846]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;52.9375;[70];[39.55428778800178];[-63.560511930838175]

106.0;53.125;[70];[21.687569409322062];[-56.65525536631564]

106.0;53.5;[70];[-6.516042016692511];[-51.061851579672656]

106.0;53.875;[70];[-33.001437723468165];[-53.20371333230122]

106.0;56.0;[70];[48.614101375257555];[67.77741596074651]

106.0;56.0625;[70];[41.36111932869568];[64.36810794781252]

106.0;56.0625;[70];[41.36111932869568];[64.36810794781252]

106.0;54.1875;[70];[-59.99769617337847];[-62.00686070219079]

106.0;53.875;[70];[-33.001437723468165];[-53.20371333230122]

106.0;53.8125;[70];[-28.374410169019438];[-52.31175487254611]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.5625;[70];[-10.837584970284539];[-50.90745937406342]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.3125;[70];[6.853502166925677];[-52.77191300380618]

106.0;53.375;[70];[2.292715747905589];[-51.98476023334439]

106.0;53.4375;[70];[-2.151109743195104];[-51.418582383616155]

106.0;53.625;[70];[-15.149861786059628];[-50.95236611140209]

106.0;53.6875;[70];[-19.48670347860503];[-51.19745362063848]

106.0;53.9375;[70];[-37.808087093915034];[-54.3425040517296]

106.0;54.125;[70];[-53.860356241315756];[-59.53599036498065]

106.0;54.375;[70];[-82.36717364237161];[-72.71079465238427]

106.0;54.375;[70];[-82.36717364237161];[-72.71079465238427]

106.0;54.25;[70];[-66.69379945812193];[-64.95634021520058]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;57.5;[70];[-80.07088248810047];[71.51028825100978]

106.0;59.25;[70];[36.46877851242373];[-62.22325282728099]

106.0;62.75;[70];[5.913692667270849];[52.59305062217922]

106.0;62.75;[70];[5.913692667270849];[52.59305062217922]

106.0;57.5;[70];[-80.07088248810047];[71.51028825100978]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

106.0;54.0;[70];[-42.84510313015798];[-55.75358978546832]

