
83.125;81.6875;[70];[0.8573962652456838];[139.62782708661817]

83.125;81.6875;[70];[0.8573962652456838];[139.62782708661817]

83.125;81.5625;[70];[-21.555705686373084];[180.23878337345644]

83.0;81.5625;[70];[-31.08052170925085];[253.7092860289116]

83.0;81.4375;[70];[-116.62467821442446];[467.6449020086025]

83.0;81.4375;[70];[-116.62467821442446];[467.6449020086025]

82.875;81.4375;[70];[-826.1643598950833];[3180.497616979431]

82.75;81.3125;[70];[110.94035466453813];[-269.6680985958662]

82.75;81.0625;[70];[88.02141091190985];[-132.9883998218886]

82.75;81.0625;[70];[88.02141091190985];[-132.9883998218886]

82.625;81.0625;[70];[71.44904994008857];[-99.71649276810807]

82.625;80.8125;[70];[70.86848568297708];[-75.14178703561409]

82.5;80.625;[70];[66.27037441698636];[-55.58221172305179]

82.375;80.625;[70];[63.388559689655935];[-46.54805519604079]

82.375;80.625;[70];[63.388559689655935];[-46.54805519604079]

82.375;80.4375;[70];[66.57026446231248];[-44.93818332293197]

82.25;80.4375;[70];[66.3310002980683];[-37.71263391928287]

82.25;80.0625;[70];[76.19584404593895];[-41.07482404893652]

82.25;80.0625;[70];[76.19584404593895];[-41.07482404893652]

82.25;79.875;[70];[82.25970277673011];[-45.55085024111898]

82.25;79.875;[70];[82.25970277673011];[-45.55085024111898]

82.25;79.875;[70];[82.25970277673011];[-45.55085024111898]

82.125;79.8125;[70];[94.47205092686454];[-42.41695602404167]

82.125;79.8125;[70];[94.47205092686454];[-42.41695602404167]

82.125;79.9375;[70];[87.19889514613645];[-37.99237459339078]

82.125;79.9375;[70];[87.19889514613645];[-37.99237459339078]

82.125;79.875;[70];[90.63536771437843];[-40.00467091933923]

82.125;79.875;[70];[90.63536771437843];[-40.00467091933923]

82.125;79.875;[70];[90.63536771437843];[-40.00467091933923]

82.125;79.75;[70];[98.81919514390704];[-45.32719127702132]

82.125;79.75;[70];[98.81919514390704];[-45.32719127702132]

82.125;79.625;[70];[109.71094151514971];[-53.24168099467952]

82.125;79.625;[70];[109.71094151514971];[-53.24168099467952]

82.125;79.5625;[70];[116.7800219430926];[-58.722619888693494]

82.375;79.5625;[70];[84.35340699437224];[-63.18307527167151]

82.375;79.5625;[70];[84.35340699437224];[-63.18307527167151]

82.5;79.5625;[70];[75.5543663940073];[-64.63733513375341]

82.625;79.5625;[70];[69.3982582105449];[-65.83376696751115]

82.625;79.5625;[70];[69.3982582105449];[-65.83376696751115]

82.625;79.5625;[70];[69.3982582105449];[-65.83376696751115]

82.875;79.75;[70];[65.80215925260478];[-65.38138743387232]

83.0;79.8125;[70];[67.19208150585627];[-68.06876462077535]

83.125;79.8125;[70];[68.50824756167574];[-71.09033666802581]

83.25;79.8125;[70];[71.00718776441941];[-74.2834708721527]

83.25;79.8125;[70];[71.00718776441941];[-74.2834708721527]

83.25;79.8125;[70];[71.00718776441941];[-74.2834708721527]

83.375;79.875;[70];[78.83178890274812];[-80.46122408407516]

83.375;79.875;[70];[78.83178890274812];[-80.46122408407516]

83.375;80.3125;[70];[120.65550090395755];[-122.22948519459243]

83.5;80.3125;[70];[148.64112864698492];[-147.08836777436798]

83.5;80.3125;[70];[148.64112864698492];[-147.08836777436798]

83.5;80.5625;[70];[276.77540586326];[-298.2594009432905]

83.625;80.5625;[70];[603.5061622007393];[-624.7641683006167]

83.625;80.5625;[70];[603.5061622007393];[-624.7641683006167]

83.75;80.8125;[70];[-200.06800567061788];[230.20108233921934]

83.75;81.3125;[70];[-36.242687405832456];[88.30938699025793]

83.875;81.3125;[70];[-32.340682075104965];[72.84777960414804]

83.875;81.3125;[70];[-32.340682075104965];[72.84777960414804]

84.0;81.8125;[70];[9.16171338170874];[51.38840278554532]

84.0;81.8125;[70];[9.16171338170874];[51.38840278554532]

84.0;82.375;[70];[51.338733187881125];[58.8783166874539]

84.0;82.375;[70];[51.338733187881125];[58.8783166874539]

84.0;82.375;[70];[51.338733187881125];[58.8783166874539]

84.0;82.875;[70];[122.78458876106572];[96.8319922578042]

84.0;82.875;[70];[122.78458876106572];[96.8319922578042]

84.0;83.1875;[70];[286.69398523355164];[210.64205678157478]

84.0;83.5;[70];[-1023.2200768646206];[-773.8518416225814]

84.0;83.5;[70];[-1023.2200768646206];[-773.8518416225814]

84.0;83.8125;[70];[-160.31760251947517];[-138.75990590316232]

83.875;83.8125;[70];[-236.09928524097143];[-226.38687498916107]

83.875;84.125;[70];[-83.84351295983556];[-105.96435492360435]

83.75;84.125;[70];[-105.31450443603934];[-143.97856921075575]

83.75;84.375;[70];[-47.556256533459376];[-96.4636936581735]

83.75;84.375;[70];[-47.556256533459376];[-96.4636936581735]

83.75;84.625;[70];[-17.034034118323827];[-76.08516657007833]

83.75;84.625;[70];[-17.034034118323827];[-76.08516657007833]

83.75;84.625;[70];[-17.034034118323827];[-76.08516657007833]

83.75;84.875;[70];[3.916818607679816];[-66.21394116558629]

83.75;85.1875;[70];[25.00963425975777];[-61.64263870605399]

83.75;85.1875;[70];[25.00963425975777];[-61.64263870605399]

83.75;85.4375;[70];[41.04431593034875];[-62.549933420331456]

83.75;85.4375;[70];[41.04431593034875];[-62.549933420331456]

83.75;85.4375;[70];[41.04431593034875];[-62.549933420331456]

83.75;85.3125;[70];[32.968404032083235];[-61.608501891304726]

83.75;85.3125;[70];[32.968404032083235];[-61.608501891304726]

83.75;85.1875;[70];[25.00963425975777];[-61.64263870605399]

83.75;85.1875;[70];[25.00963425975777];[-61.64263870605399]

83.75;85.25;[70];[28.99012131441985];[-61.50524231387179]

83.75;85.25;[70];[28.99012131441985];[-61.50524231387179]

83.75;85.25;[70];[28.99012131441985];[-61.50524231387179]

83.75;85.25;[70];[28.99012131441985];[-61.50524231387179]

83.75;85.25;[70];[28.99012131441985];[-61.50524231387179]

83.75;85.125;[70];[20.99561363164897];[-62.02339261361347]

83.75;85.125;[70];[20.99561363164897];[-62.02339261361347]

83.75;85.125;[70];[20.99561363164897];[-62.02339261361347]

83.75;85.0;[70];[12.735267148128395];[-63.55045641652083]

83.75;84.75;[70];[-5.8319321177668115];[-70.25471150070429]

83.75;84.6875;[70];[-11.209826746529135];[-72.91115416049743]

83.75;84.6875;[70];[-11.209826746529135];[-72.91115416049743]

83.75;84.6875;[70];[-11.209826746529135];[-72.91115416049743]

83.75;84.6875;[70];[-11.209826746529135];[-72.91115416049743]

83.75;84.75;[70];[-5.8319321177668115];[-70.25471150070429]

83.75;84.8125;[70];[-0.8132288747347066];[-68.04139372338639]

84.25;84.8125;[70];[-0.7363431276972267];[-38.015056447818395]

84.25;84.8125;[70];[-0.7363431276972267];[-38.015056447818395]

84.75;84.8125;[70];[-0.866582788773627];[-6.018766225822014]

84.75;84.8125;[70];[-0.866582788773627];[-6.018766225822014]

84.75;84.8125;[70];[-0.866582788773627];[-6.018766225822014]

84.75;84.8125;[70];[-0.866582788773627];[-6.018766225822014]

84.75;84.8125;[70];[-0.866582788773627];[-6.018766225822014]

85.125;84.875;[70];[6.687690226345379];[38.27059213087401]

85.125;84.875;[70];[6.687690226345379];[38.27059213087401]

85.625;84.9375;[70];[628.6413228714608];[3954.840960878822]

85.625;84.9375;[70];[628.6413228714608];[3954.840960878822]

85.625;85.0;[70];[-247.70771454246628];[-1011.1516735590301]

86.125;85.0;[70];[-23.589172078389435];[-129.16100603222236]

86.125;85.0;[70];[-23.589172078389435];[-129.16100603222236]

86.625;85.0;[70];[-14.210898856296042];[-78.56153160094975]

86.625;85.0;[70];[-14.210898856296042];[-78.56153160094975]

86.625;85.0;[70];[-14.210898856296042];[-78.56153160094975]

87.125;85.0;[70];[-12.32801638059514];[-52.11757046635347]

87.625;85.0;[70];[-13.888206570011755];[-26.274082416762333]

87.625;85.0625;[70];[-19.377035843513735];[-27.209791339340992]

88.125;85.0625;[70];[-32.88511372964867];[22.141773160606814]

88.125;85.125;[70];[-46.26215799384385];[24.842699699620518]

88.125;85.125;[70];[-46.26215799384385];[24.842699699620518]

88.75;85.125;[70];[132.16836001544274];[-314.219317877112]

89.375;85.1875;[70];[33.341509034010855];[-92.32919084502878]

89.375;85.1875;[70];[33.341509034010855];[-92.32919084502878]

90.0;85.25;[70];[29.010353843202754];[-62.62405487405252]

90.0;85.3125;[70];[32.923021401755484];[-62.59915432932684]

90.625;85.3125;[70];[41.33992852559699];[-40.69355916595225]

90.625;85.3125;[70];[41.33992852559699];[-40.69355916595225]

91.25;85.375;[70];[158.70415061642942];[43.37447683189592]

91.25;85.4375;[70];[237.2955658626171];[58.98666416559623]

91.25;85.4375;[70];[237.2955658626171];[58.98666416559623]

91.875;85.5;[70];[-88.78342082653056];[-98.53772691118847]

91.875;85.625;[70];[-84.06788043346738];[-81.32338986838381]

91.875;85.625;[70];[-84.06788043346738];[-81.32338986838381]

91.875;85.6875;[70];[-82.26538986791829];[-75.18397478089679]

92.5;85.6875;[70];[-54.84823512809116];[-70.96952139066212]

92.5;85.75;[70];[-56.898708140652715];[-70.02798263295102]

92.75;85.75;[70];[-56.12813092554182];[-69.98880533992993]

92.75;85.8125;[70];[-59.026153474885795];[-70.43832739686115]

93.25;85.875;[70];[-79.19955926047507];[-76.63258931702912]

93.75;85.875;[70];[-165.9668751080531];[-91.25255650691227]

93.75;85.9375;[70];[-204.393032426246];[-108.71541160993863]

94.125;85.9375;[70];[1006.0675084265384];[137.2572657201084]

94.5;86.0;[70];[134.8323901944874];[-36.4370032982092]

94.5;86.0;[70];[134.8323901944874];[-36.4370032982092]

94.5;86.0;[70];[134.8323901944874];[-36.4370032982092]

94.5;86.0;[70];[134.8323901944874];[-36.4370032982092]

94.875;86.0625;[70];[82.11762518607644];[-50.966030041924576]

94.875;86.0625;[70];[82.11762518607644];[-50.966030041924576]

95.625;85.6875;[70];[55.081114808498725];[-71.04954067458362]

96.5;85.1875;[70];[25.124546334497083];[-54.73970172943303]

96.75;84.9375;[70];[8.052155794034073];[-42.054488058543534]

97.0;84.6875;[70];[-9.520878793719179];[-26.754530007776598]

97.0;84.6875;[70];[-9.520878793719179];[-26.754530007776598]

97.25;84.3125;[70];[-34.204226767910924];[-9.72483899282967]

97.25;83.8125;[70];[-67.87843345473468];[-11.131849057953776]

97.5;83.8125;[70];[-61.33147428954614];[7.993321675856413]

97.75;83.4375;[70];[-74.18481935884157];[26.632880265978965]

97.75;83.4375;[70];[-74.18481935884157];[26.632880265978965]

98.0;83.0;[70];[-80.55597103266496];[47.6982947290721]

98.0;82.5625;[70];[-101.25647519474843];[75.2606972194725]

98.0;82.5625;[70];[-101.25647519474843];[75.2606972194725]

98.0;82.125;[70];[-240.97101999723392];[321.93155701655]

98.0;82.125;[70];[-240.97101999723392];[321.93155701655]

98.0;82.125;[70];[-240.97101999723392];[321.93155701655]

97.875;81.6875;[70];[1.0063529001567493];[-77.11891403768443]

97.875;81.6875;[70];[1.0063529001567493];[-77.11891403768443]

97.875;81.25;[70];[-38.13539943596425];[-42.56886126184803]

97.75;81.25;[70];[-34.78501168870622];[-29.353735091173416]

97.625;80.8125;[70];[-53.45558769287228];[-16.342302124248114]

97.625;80.4375;[70];[-71.01471197360164];[-17.50561298313319]

97.5;80.4375;[70];[-75.20250460827694];[-8.766755017190423]

97.5;80.0625;[70];[-108.0092759982331];[-11.938279141411817]

97.375;80.0625;[70];[-127.76082624218265];[1.8382759985820785]

97.375;80.0625;[70];[-127.76082624218265];[1.8382759985820785]

97.125;79.875;[70];[-482.327107231201];[129.6147697094146]

97.125;79.875;[70];[-482.327107231201];[129.6147697094146]

96.875;79.6875;[70];[218.87978638768283];[-118.10102777848518]

96.875;79.6875;[70];[218.87978638768283];[-118.10102777848518]

96.625;79.5;[70];[85.67428835868864];[-72.371574982368]

96.625;79.3125;[70];[61.37548807105187];[-60.85011853192357]

96.375;79.3125;[70];[53.049539796229574];[-64.53172291057066]

96.375;79.3125;[70];[53.049539796229574];[-64.53172291057066]

96.375;79.125;[70];[39.553435537821876];[-60.80676320152056]

96.125;79.0625;[70];[35.12035438976293];[-67.07512445828378]

95.875;79.0625;[70];[37.20134230593143];[-74.40223968233128]

95.875;79.0625;[70];[37.20134230593143];[-74.40223968233128]

95.625;79.0625;[70];[42.3429733860845];[-83.23620079461014]

95.375;79.0;[70];[50.82358824302099];[-103.36345792720277]

95.375;79.0;[70];[50.82358824302099];[-103.36345792720277]

95.125;79.0;[70];[78.3179920825544];[-135.6047442884418]

95.125;79.0625;[70];[77.05562723494594];[-118.69432459561763]

94.875;79.0625;[70];[159.6380586121671];[-187.67958669791534]

94.875;79.125;[70];[138.37698604613223];[-147.0310496184219]

94.5;79.125;[70];[-421.70866390961487];[190.52939217961983]

94.5;79.1875;[70];[-1440.9124000962051];[595.9923327857827]

94.25;79.1875;[70];[-153.18940761630384];[0.5637614959695603]

94.25;79.1875;[70];[-153.18940761630384];[0.5637614959695603]

94.0;79.25;[70];[-101.40809650933997];[-38.1465727090198]

94.0;79.25;[70];[-101.40809650933997];[-38.1465727090198]

94.0;79.25;[70];[-101.40809650933997];[-38.1465727090198]

93.75;79.375;[70];[-93.03165444067338];[-59.912567439977245]

93.5;79.375;[70];[-69.58391865830743];[-63.820702779320335]

93.5;79.375;[70];[-69.58391865830743];[-63.820702779320335]

93.25;79.4375;[70];[-63.86860761651593];[-68.63775248539878]

93.25;79.5;[70];[-69.67818543016837];[-71.46180586827298]

93.125;79.5;[70];[-64.6231682527608];[-71.09190669318154]

93.125;79.5;[70];[-64.6231682527608];[-71.09190669318154]

93.125;79.5;[70];[-64.6231682527608];[-71.09190669318154]

92.75;79.6875;[70];[-66.63791483769064];[-72.88795869055807]

92.75;79.6875;[70];[-66.63791483769064];[-72.88795869055807]

92.625;79.6875;[70];[-64.72192182956154];[-70.88551154320182]

92.625;79.75;[70];[-67.25309408488485];[-71.77901404585816]

92.375;79.8125;[70];[-66.97008759748893];[-66.88993714850547]

92.375;79.8125;[70];[-66.97008759748893];[-66.88993714850547]

92.25;79.875;[70];[-68.08104284572025];[-63.72941997652077]

92.25;79.9375;[70];[-69.01310475754443];[-63.770201220655196]

92.125;79.9375;[70];[-69.19492498937964];[-59.81251915902623]

92.125;80.0;[70];[-69.58757612003707];[-59.61720284572553]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.0;79.9375;[70];[-70.48043462194315];[-55.77069039651741]

92.0;79.9375;[70];[-70.48043462194315];[-55.77069039651741]

92.0;79.875;[70];[-70.64462107416794];[-56.62967797582865]

92.0;79.875;[70];[-70.64462107416794];[-56.62967797582865]

92.0;79.8125;[70];[-70.81461850731007];[-57.744558600927]

92.0;79.8125;[70];[-70.81461850731007];[-57.744558600927]

92.0;79.8125;[70];[-70.81461850731007];[-57.744558600927]

92.0;79.8125;[70];[-70.81461850731007];[-57.744558600927]

92.0;79.75;[70];[-70.99215109962982];[-59.1397960984286]

92.0;79.75;[70];[-70.99215109962982];[-59.1397960984286]

92.125;79.6875;[70];[-67.54928006175815];[-63.07996883461746]

92.125;79.6875;[70];[-67.54928006175815];[-63.07996883461746]

92.125;79.625;[70];[-67.10053998334506];[-64.6041217590088]

92.125;79.625;[70];[-67.10053998334506];[-64.6041217590088]

92.125;79.5625;[70];[-66.62768563938414];[-66.46974209624777]

92.25;79.5625;[70];[-63.229857693284075];[-67.43103725228546]

92.25;79.5625;[70];[-63.229857693284075];[-67.43103725228546]

92.375;79.5;[70];[-59.52346189732831];[-69.36427746791851]

92.375;79.5;[70];[-59.52346189732831];[-69.36427746791851]

92.5;79.4375;[70];[-55.94376092754924];[-70.43220372602521]

92.5;79.375;[70];[-53.86554250033875];[-71.51700988054885]

92.625;79.375;[70];[-52.45762485869248];[-70.65736034701538]

92.625;79.375;[70];[-52.45762485869248];[-70.65736034701538]

92.75;79.375;[70];[-51.91084970253301];[-69.82890609480344]

92.75;79.375;[70];[-51.91084970253301];[-69.82890609480344]

92.75;79.3125;[70];[-49.03507326574001];[-70.0576777219385]

92.875;79.3125;[70];[-48.90622612282306];[-68.69119759154961]

93.0;79.25;[70];[-45.88595303544];[-66.74022860576666]

93.0;79.25;[70];[-45.88595303544];[-66.74022860576666]

93.0;79.1875;[70];[-42.27021734651794];[-66.43690154349723]

93.125;79.1875;[70];[-42.825970515618884];[-63.97609851894138]

93.375;79.0625;[70];[-36.48341080872938];[-55.98998978980691]

93.5;79.0;[70];[-33.14273729133722];[-50.7471986248834]

93.625;79.0;[70];[-35.029997254418674];[-46.008208835308835]

93.625;79.0;[70];[-35.029997254418674];[-46.008208835308835]

93.75;79.0;[70];[-37.77014823483832];[-40.60755815090076]

93.75;79.0;[70];[-37.77014823483832];[-40.60755815090076]

93.875;79.0;[70];[-41.68097635494631];[-34.181511587344644]

93.875;79.0;[70];[-41.68097635494631];[-34.181511587344644]

94.0;79.0;[70];[-47.31890554563987];[-26.130881537332684]

94.0;79.0;[70];[-47.31890554563987];[-26.130881537332684]

94.0;79.0;[70];[-47.31890554563987];[-26.130881537332684]

94.0;79.0;[70];[-47.31890554563987];[-26.130881537332684]

94.0;79.0;[70];[-47.31890554563987];[-26.130881537332684]

94.0;79.0;[70];[-47.31890554563987];[-26.130881537332684]

93.875;79.0;[70];[-41.68097635494631];[-34.181511587344644]

93.875;79.0;[70];[-41.68097635494631];[-34.181511587344644]

93.75;79.0;[70];[-37.77014823483832];[-40.60755815090076]

93.75;79.0;[70];[-37.77014823483832];[-40.60755815090076]

93.625;79.0;[70];[-35.029997254418674];[-46.008208835308835]

93.625;79.0;[70];[-35.029997254418674];[-46.008208835308835]

93.5;79.0;[70];[-33.14273729133722];[-50.7471986248834]

93.5;79.0;[70];[-33.14273729133722];[-50.7471986248834]

93.375;79.0;[70];[-31.92108933896217];[-55.0656036578829]

93.375;79.0625;[70];[-36.48341080872938];[-55.98998978980691]

93.25;79.0625;[70];[-35.4344290062152];[-59.643482088019276]

93.25;79.0625;[70];[-35.4344290062152];[-59.643482088019276]

93.125;79.125;[70];[-38.8746450401825];[-63.43418130500411]

93.125;79.1875;[70];[-42.825970515618884];[-63.97609851894138]

93.125;79.1875;[70];[-42.825970515618884];[-63.97609851894138]

93.125;79.1875;[70];[-42.825970515618884];[-63.97609851894138]

93.0;79.25;[70];[-45.88595303544];[-66.74022860576666]

93.0;79.3125;[70];[-49.54922707864297];[-67.31038932983547]

92.875;79.3125;[70];[-48.90622612282306];[-68.69119759154961]

92.875;79.3125;[70];[-48.90622612282306];[-68.69119759154961]

92.875;79.375;[70];[-52.18122608053375];[-69.0048169609835]

92.75;79.375;[70];[-51.91084970253301];[-69.82890609480344]

92.75;79.375;[70];[-51.91084970253301];[-69.82890609480344]

92.75;79.4375;[70];[-54.77906959759228];[-69.87359047555164]

92.625;79.4375;[70];[-54.92338918977617];[-70.14995907975636]

92.625;79.4375;[70];[-54.92338918977617];[-70.14995907975636]

92.5;79.5;[70];[-57.96765964960045];[-69.64772470834473]

92.5;79.5625;[70];[-59.95464399510892];[-69.1475737883958]

92.375;79.5625;[70];[-61.06848684390827];[-68.31212504673977]

92.375;79.5625;[70];[-61.06848684390827];[-68.31212504673977]

92.375;79.625;[70];[-62.57312849946206];[-67.55125961988487]

92.375;79.625;[70];[-62.57312849946206];[-67.55125961988487]

92.375;79.6875;[70];[-64.05032663324778];[-67.06616373507207]

92.25;79.6875;[70];[-65.24025944795225];[-65.12605850368163]

92.25;79.6875;[70];[-65.24025944795225];[-65.12605850368163]

92.125;79.75;[70];[-67.97897390265486];[-61.8620768498237]

92.125;79.75;[70];[-67.97897390265486];[-61.8620768498237]

92.0;79.8125;[70];[-70.81461850731007];[-57.744558600927]

92.0;79.8125;[70];[-70.81461850731007];[-57.744558600927]

92.0;79.875;[70];[-70.64462107416794];[-56.62967797582865]

92.0;79.875;[70];[-70.64462107416794];[-56.62967797582865]

92.0;79.875;[70];[-70.64462107416794];[-56.62967797582865]

92.0;79.9375;[70];[-70.48043462194315];[-55.77069039651741]

92.0;79.9375;[70];[-70.48043462194315];[-55.77069039651741]

92.0;80.0;[70];[-70.32053961452475];[-55.14951238272403]

92.125;80.0;[70];[-69.58757612003707];[-59.61720284572553]

92.25;80.0;[70];[-69.95002129080584];[-64.0613530857663]

92.25;80.0;[70];[-69.95002129080584];[-64.0613530857663]

92.375;80.0;[70];[-71.43684643628933];[-68.62360537186332]

92.5;80.0;[70];[-74.17079690540766];[-73.4611433954266]

92.5;80.0;[70];[-74.17079690540766];[-73.4611433954266]

92.625;80.0;[70];[-78.39433385104218];[-78.76982637563837]

92.625;80.0;[70];[-78.39433385104218];[-78.76982637563837]

92.75;80.0;[70];[-84.52657272052087];[-84.81971119148217]

92.75;80.0;[70];[-84.52657272052087];[-84.81971119148217]

92.875;80.0;[70];[-93.27869345450456];[-92.0182588855596]

92.875;80.0;[70];[-93.27869345450456];[-92.0182588855596]

93.0;80.0;[70];[-105.89592833447635];[-101.03668783860374]

93.0;80.0;[70];[-105.89592833447635];[-101.03668783860374]

93.125;80.0;[70];[-124.71087204429732];[-113.09406233165693]

93.25;80.0625;[70];[-177.73509705502684];[-149.51835417386013]

93.25;80.125;[70];[-208.81058523776827];[-175.47527031534582]

93.375;80.125;[70];[-325.36611734402936];[-249.2947529294706]

93.375;80.125;[70];[-325.36611734402936];[-249.2947529294706]

93.5;80.125;[70];[-763.398417309367];[-519.1741564570764]

93.5;80.1875;[70];[-2381.1674000280495];[-1624.0214335919225]

93.625;80.1875;[70];[730.5176765139012];[427.3700480301968]

93.625;80.1875;[70];[730.5176765139012];[427.3700480301968]

93.75;80.1875;[70];[318.83835639963786];[152.6886928575576]

93.875;80.1875;[70];[205.97591761775936];[75.23985622684346]

93.875;80.1875;[70];[205.97591761775936];[75.23985622684346]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.3125;[70];[122.2263507652781];[30.597698207290193]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.1875;[70];[153.89995188190557];[37.85610991296988]

94.0;80.25;[70];[136.38391649780928];[33.77600956388148]

94.0;80.375;[70];[110.46208189827227];[28.06626967311437]

94.0;80.375;[70];[110.46208189827227];[28.06626967311437]

94.0;80.4375;[70];[100.45957630680581];[26.015526410041854]

94.0;80.4375;[70];[100.45957630680581];[26.015526410041854]

94.0;80.5;[70];[91.78770468717622];[24.332611986220172]

94.0;80.5;[70];[91.78770468717622];[24.332611986220172]

94.0;80.5625;[70];[84.14156820768928];[22.938331451610384]

94.0;80.5625;[70];[84.14156820768928];[22.938331451610384]

94.0;80.625;[70];[77.29893112314879];[21.77560308887093]

94.0;80.625;[70];[77.29893112314879];[21.77560308887093]

94.0;80.625;[70];[77.29893112314879];[21.77560308887093]

94.0;80.625;[70];[77.29893112314879];[21.77560308887093]

94.0;80.625;[70];[77.29893112314879];[21.77560308887093]

94.0;80.625;[70];[77.29893112314879];[21.77560308887093]

94.0;80.6875;[70];[71.09346143735755];[20.802377607778585]

94.0;80.6875;[70];[71.09346143735755];[20.802377607778585]

94.0;80.75;[70];[65.39765798100406];[19.987134192559957]

94.0;80.75;[70];[65.39765798100406];[19.987134192559957]

94.0;80.8125;[70];[60.11159111380289];[19.30592582312966]

94.0;80.8125;[70];[60.11159111380289];[19.30592582312966]

94.0;80.8125;[70];[60.11159111380289];[19.30592582312966]

94.0;80.8125;[70];[60.11159111380289];[19.30592582312966]

94.0;80.875;[70];[55.15525495623206];[18.74039023219098]

94.0;80.875;[70];[55.15525495623206];[18.74039023219098]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;81.0;[70];[45.98085663719479];[17.90301845134397]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

94.0;80.9375;[70];[50.46322954644616];[18.276382319871264]

