

156.0;52.0;[70];[-254.93708301406517];[227.84645430642408]

155.875;52.0;[70];[-177.63141166760016];[168.10378084992988]

154.625;52.0;[70];[-69.27747850043211];[44.530539455966476]

153.5;51.875;[70];[-291.5743312768547];[-123.7685041641814]

152.875;51.875;[70];[187.293523742279];[163.7868996002103]

153.375;51.875;[70];[-597.8919840131434];[-319.3698676562457]

154.0;52.0;[70];[-90.56870512600966];[5.684054258657712]

154.25;52.0;[70];[-76.83137128548005];[23.901052402711567]

154.375;52.0;[70];[-72.96652975020227];[31.297005529986727]

154.375;52.0;[70];[-72.96652975020227];[31.297005529986727]

154.5;52.0;[70];[-70.51962266200007];[38.0853761530144]

155.125;52.0;[70];[-75.68719387372678];[71.13099452820094]

155.75;52.0;[70];[-137.95225354821116];[135.77566153955254]

156.375;52.0;[70];[687.2293899044106];[-451.18909163788527]

156.5;52.0;[70];[308.6578348826327];[-171.3483756826159]

156.5;52.0;[70];[308.6578348826327];[-171.3483756826159]

156.25;52.0;[70];[-2838.4598451442557];[2122.264569687417]

156.125;52.0;[70];[-464.2033971958386];[383.9717235688352]

156.125;52.0;[70];[-464.2033971958386];[383.9717235688352]

156.125;51.75;[70];[-179.36927415299692];[146.93007356255765]

155.875;51.4375;[70];[-78.64449057444139];[79.68324826174151]

155.25;51.125;[70];[-56.02333444419582];[71.49192251491375]

155.0;51.0;[70];[-61.524519568996844];[80.1667580442878]

155.625;51.0;[70];[-47.06110765037923];[69.74322380962806]

157.125;51.0;[70];[-315.33950888482246];[-21.337778378416708]

157.75;51.375;[70];[83.3872916118015];[57.8528946160882]

158.0;51.875;[70];[69.97874526859206];[55.732547320648]

157.625;52.375;[70];[60.8134192839931];[36.75110229949055]

157.0;52.5;[70];[58.594607363830974];[-5.9173349070631405]

156.25;52.125;[70];[667.7130466870318];[-513.828859667348]

155.5;51.5625;[70];[-71.98085523443619];[74.76249206075836]

154.875;51.25;[70];[-69.64401105922155];[67.36626832730006]

154.25;51.0;[70];[-401.0252492325902];[183.6454126751014]

154.0;51.0625;[70];[713.4050357854162];[-61.75845665167174]

154.625;51.5;[70];[-78.92289679426636];[53.02188612532529]

155.875;51.875;[70];[-139.7172037647008];[130.55289703838088]

157.375;52.4375;[70];[57.75592597574216];[20.38724234558186]

158.0;52.8125;[70];[69.09822915588178];[98.16899942063816]

157.625;53.0;[70];[38.979692696286655];[51.070310210197526]

156.875;53.0;[70];[27.72712872634472];[-14.230874142278374]

156.125;53.0;[70];[36.86846897029539];[-75.99520634934446]

155.125;53.0;[70];[-186.28082290864856];[436.2593936432279]

154.375;53.3125;[70];[-11.93799204176246];[53.49761128725621]

154.0;58.125;[70];[-107.5036273600171];[6.656762864643585]

154.0;67.75;[70];[-86.84064505728557];[-5.493070608622151]

154.875;67.875;[70];[-70.18867118352541];[-59.7965039526036]

156.625;58.5625;[70];[107.34793178022906];[-52.17745222784427]

157.0;53.125;[70];[20.273258228042906];[-5.793827641207386]

157.0;52.4375;[70];[62.87715525883649];[-6.065377653988321]

155.75;52.0625;[70];[-153.09223792292255];[152.5486576257616]

155.5;52.0;[70];[-98.76999072744732];[100.10477662811378]

154.375;52.3125;[70];[-62.219349815556406];[29.626902267196918]

155.5;52.5625;[70];[-248.92960841419898];[332.9190068112855]

157.0;52.9375;[70];[31.81113255149128];[-5.592238029280732]

158.0;53.0;[70];[68.59450062027736];[137.87746612664887]

158.0;62.25;[70];[69.0732891527248];[-100.02344711433724]

158.0;66.875;[70];[70.49634695416133];[-71.53290273204344]

158.0;66.875;[70];[70.49634695416133];[-71.53290273204344]

158.0;62.0625;[70];[69.36868717866109];[-79.35547129826634]

157.625;52.5;[70];[57.37161426591454];[37.7812669598872]

156.875;52.125;[70];[101.11390484084349];[-21.43429762755433]

156.25;52.0;[70];[-2838.4598451442557];[2122.264569687417]

155.625;51.8125;[70];[-94.24612612305627];[93.63743405222826]

155.125;51.8125;[70];[-71.9401922390454];[66.72431454659258]

154.375;51.8125;[70];[-80.45725651058447];[34.058095924642146]

154.0;52.0;[70];[-90.56870512600966];[5.684054258657712]

154.75;52.0;[70];[-69.13854473783728];[50.84947870355179]

155.75;52.125;[70];[-172.58693067301616];[174.82876726580116]

157.625;52.1875;[70];[65.76173437618861];[36.33059072098654]

159.0;52.375;[70];[1468.5425259229999];[1607.386086846945]

159.25;52.25;[70];[-763.2580768138811];[-688.19075649226]

158.125;52.1875;[70];[73.622243496559];[67.83218744968337]

157.75;52.0;[70];[69.37762005903838];[43.68669808536546]

157.625;52.0;[70];[70.77172205787345];[37.209144199241685]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.125;[70];[69.81917893251735];[57.9629428946441]

158.0;52.375;[70];[69.63433692317165];[64.56071052404482]

157.625;52.375;[70];[60.8134192839931];[36.75110229949055]

157.625;52.25;[70];[64.12278474162987];[36.327455845422826]

157.25;51.9375;[70];[87.99333363305992];[14.995528245061942]

156.375;51.9375;[70];[1825.1428163354062];[-1188.3260558473885]

154.875;51.9375;[70];[-70.05718200372709];[56.739795445861496]

154.125;52.375;[70];[-61.352031961860476];[13.285330126043291]

154.0;52.75;[70];[-42.80244328099997];[4.339106307280549]

154.375;53.0;[70];[-35.39955547778172];[37.83703265915683]

155.75;53.0;[70];[60.521732536074005];[-148.43784704851143]

157.0;52.875;[70];[35.52843517144693];[-5.570882999646765]

158.0;52.5;[70];[69.52146281928053];[70.23801981008884]

158.0;52.1875;[70];[69.77643201141107];[59.1400747132003]

158.0;51.625;[70];[70.13589528726807];[57.08520846241264]

158.0;51.5625;[70];[70.17718985415635];[58.009187238783866]

157.375;51.8125;[70];[88.42104037917024];[25.745872545919323]

157.375;52.3125;[70];[62.9923234141778];[20.632186421513012]

157.5;52.5;[70];[55.807288495966084];[28.912746143089304]

158.0;52.6875;[70];[69.30271681250751];[83.68333481066261]

158.0;52.3125;[70];[69.6845738429276];[62.39965064748333]

158.0;52.3125;[70];[69.6845738429276];[62.39965064748333]

158.0;52.0625;[70];[69.86041526687404];[57.05018821565907]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

157.625;52.0;[70];[70.77172205787345];[37.209144199241685]

157.125;52.3125;[70];[67.76371279653935];[3.4579583691182374]

157.125;52.5625;[70];[52.99526429268324];[3.2144760514270847]

157.25;52.6875;[70];[46.33207877572174];[11.918916437261114]

157.0;52.75;[70];[42.95045055992664];[-5.5936896842695765]

156.375;53.0;[70];[31.087460534012965];[-50.86069385295923]

156.375;52.875;[70];[42.88568696093892];[-54.75682067085752]

155.75;52.75;[70];[191.08457548384033];[-303.7878732869663]

155.0;52.5;[70];[-78.85613436400895];[87.426114104947]

154.25;52.625;[70];[-50.06688511443907];[21.804456040002638]

154.0;52.9375;[70];[-32.56267681907409];[4.4558206349729454]

154.0;53.1875;[70];[-17.225222618060872];[4.89677851646412]

154.0;53.5625;[70];[16.58849223275525];[6.635438153972206]

154.0;53.875;[70];[81.20391263427018];[11.148073504593436]

154.0;54.0;[70];[144.38684999657852];[15.999745280444822]

154.0;53.75;[70];[47.01418828394873];[8.657826046879752]

154.0;53.0625;[70];[-25.255516123929116];[4.629499459601578]

154.0;52.8125;[70];[-39.444907737403746];[4.360282419740629]

154.0;52.6875;[70];[-46.14049610892904];[4.3349810814497145]

154.0;52.9375;[70];[-32.56267681907409];[4.4558206349729454]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;53.0625;[70];[-25.255516123929116];[4.629499459601578]

153.875;53.375;[70];[-2.627523765865287];[-5.1615679484469394]

153.25;62.9375;[70];[7.394482778567185];[44.52967025568007]

152.75;72.375;[70];[9.086465054360282];[-71.37573914310069]

152.5;72.4375;[70];[15.423118480586883];[-84.98460544813764]

153.625;58.75;[70];[-69.06387055329867];[-26.331649712436874]

154.625;53.6875;[70];[-507.73259000737835];[-1163.4417298961719]

155.875;53.4375;[70];[-2.4718245797105327];[-75.86939482577722]

156.375;53.125;[70];[20.70542412057392];[-48.18413255670285]

157.0;53.0;[70];[28.050479192074494];[-5.635849972254726]

157.5;53.0;[70];[34.94364981297683];[36.017811654393]

157.875;53.0;[70];[53.82233562651923];[97.07806788651715]

157.875;52.9375;[70];[55.81912074596814];[88.09047540317759]

158.0;52.625;[70];[69.38447926839305];[78.35061427316086]

158.0;52.25;[70];[69.73173470005045];[60.607586204819775]

158.0;52.0625;[70];[69.86041526687404];[57.05018821565907]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

157.25;52.0;[70];[83.4029393887476];[14.332153648614629]

157.125;52.0;[70];[91.87455948599366];[4.223146579213292]

156.625;52.0;[70];[201.04574696251993];[-89.4822817753413]

155.75;52.0;[70];[-137.95225354821116];[135.77566153955254]

155.875;52.0;[70];[-177.63141166760016];[168.10378084992988]

156.625;52.0;[70];[201.04574696251993];[-89.4822817753413]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

157.625;52.0;[70];[70.77172205787345];[37.209144199241685]

157.375;52.0;[70];[77.46854756572147];[22.856059497845077]

156.875;52.0;[70];[122.19549627981763];[-25.167594731629453]

156.625;52.0;[70];[201.04574696251993];[-89.4822817753413]

156.125;52.0;[70];[-464.2033971958386];[383.9717235688352]

156.0;52.0;[70];[-254.93708301406517];[227.84645430642408]

155.375;52.0;[70];[-88.21409340706701];[88.61015018962048]

154.875;52.0;[70];[-70.09173610687169];[57.24268803801597]

154.375;52.0;[70];[-72.96652975020227];[31.297005529986727]

155.125;52.0;[70];[-75.68719387372678];[71.13099452820094]

156.625;52.0;[70];[201.04574696251993];[-89.4822817753413]

157.0;52.0;[70];[104.0693266057985];[-8.390768063077964]

156.25;52.0;[70];[-2838.4598451442557];[2122.264569687417]

155.5;52.0;[70];[-98.76999072744732];[100.10477662811378]

155.875;52.1875;[70];[-312.60759114769877];[310.8611981388341]

156.125;52.5625;[70];[130.35315935107414];[-142.28028841928202]

156.75;52.9375;[70];[32.07316095668261];[-22.9431329501094]

157.375;53.0625;[70];[28.501939186917905];[24.561115455707544]

158.0;53.0625;[70];[68.31776754809908];[160.95157377871152]

158.0;53.0;[70];[68.59450062027736];[137.87746612664887]

157.875;53.0;[70];[53.82233562651923];[97.07806788651715]

157.25;52.9375;[70];[33.62718364070136];[12.599349966091173]

156.5;52.875;[70];[39.83423011911698];[-43.00590586636277]

156.25;52.875;[70];[47.24178340316467];[-68.69292964856228]

156.25;52.9375;[70];[40.02249190975232];[-65.24518090527616]

157.0;52.9375;[70];[31.81113255149128];[-5.592238029280732]

157.375;52.625;[70];[49.93030363619034];[20.623216253243434]

158.0;52.25;[70];[69.73173470005045];[60.607586204819775]

158.0;52.0625;[70];[69.86041526687404];[57.05018821565907]

157.5;52.0;[70];[73.39173892659704];[30.356805602316495]

156.875;52.0;[70];[122.19549627981763];[-25.167594731629453]

156.125;52.0;[70];[-464.2033971958386];[383.9717235688352]

156.0;52.0;[70];[-254.93708301406517];[227.84645430642408]

156.0;51.6875;[70];[-125.01946035208796];[111.47168306783016]

156.0;51.5;[70];[-94.5015086369542];[88.27429855658019]

156.0;51.5;[70];[-94.5015086369542];[88.27429855658019]

156.0;52.0625;[70];[-324.4492031481305];[293.574320749906]

155.625;57.1875;[70];[-42.37964857233863];[70.59696997664467]

155.5;71.3125;[70];[-185.0603278706772];[228.4641082790354]

155.5;85.375;[70];[-39.623539111118326];[-75.55827743743279]

156.0;81.0;[70];[101.09060640206702];[141.51744856588223]

155.875;76.5;[70];[-72.7438620347746];[76.144192064873]

155.875;67.5;[70];[-122.54710498321225];[-114.53525862872159]

155.875;62.9375;[70];[-8.227301408989517];[72.84834431567857]

155.875;53.8125;[70];[-27.955234154938726];[-66.1800396451674]

156.0;53.5;[70];[-6.902410233521559];[-65.5928407594015]

156.0;53.125;[70];[25.91983441012331];[-82.11160327229986]

156.0;52.625;[70];[143.6080039531542];[-179.68182603026582]

155.75;52.25;[70];[-236.59214501513625];[250.91472017962815]

155.125;52.0;[70];[-75.68719387372678];[71.13099452820094]

154.5;52.0625;[70];[-68.90060049065353];[37.67327423953504]

154.0;52.0625;[70];[-85.11357749894023];[5.408053659750036]

154.0;52.1875;[70];[-75.566966242873];[4.983349260479134]

154.0;52.9375;[70];[-32.56267681907409];[4.4558206349729454]

154.25;53.5625;[70];[24.318267238250886];[48.21628014433379]

154.75;54.0;[70];[-85.41736068838497];[-110.92202501122271]

155.5;54.0;[70];[-41.56634207192989];[-74.38356101368156]

156.0;53.75;[70];[-23.64392322890171];[-62.0052781328718]

156.0;53.25;[70];[13.223552468015574];[-74.54021123090719]

156.0;52.75;[70];[93.3683845971246];[-134.79096447857015]

156.0;52.375;[70];[597.8891818044996];[-614.2016607927068]

155.875;52.0625;[70];[-206.40347993915597];[197.7592561527009]

155.75;52.0;[70];[-137.95225354821116];[135.77566153955254]

155.75;52.0625;[70];[-153.09223792292255];[152.5486576257616]

155.75;52.0625;[70];[-153.09223792292255];[152.5486576257616]

156.0;52.1875;[70];[-757.8769614370584];[711.7332415026513]

156.0;52.25;[70];[-2634.207998939724];[2536.8338091936166]

156.0;52.25;[70];[-2634.207998939724];[2536.8338091936166]

155.625;52.0625;[70];[-123.19503508533631];[125.5640289102128]

155.25;52.0625;[70];[-83.16627021179521];[82.49784414561937]

155.0;52.25;[70];[-75.01938875199718];[71.55209831101813]

154.5;52.25;[70];[-64.16342577296773];[37.339500462634284]

154.375;52.125;[70];[-68.51696506375175];[30.247471381480572]

154.0;52.0;[70];[-90.56870512600966];[5.684054258657712]

154.0;52.25;[70];[-71.3026866157529];[4.82190490132478]

154.0;52.875;[70];[-36.041082907367986];[4.3989282010896495]

154.5;53.375;[70];[-5.77377968718868];[95.93300239816726]

155.375;53.75;[70];[-31.31089001507191];[-92.28705074473879]

156.0;53.875;[70];[-31.586554374553096];[-61.75246918150954]

155.125;53.625;[70];[-33.04928780905928];[-141.73855325608739]

153.375;53.25;[70];[-10.9839578618722];[-37.47868681789851]

151.125;52.875;[70];[39.215366142235276];[24.942224687700275]

150.75;52.5625;[70];[54.009858691944586];[-3.3539533226361873]

151.375;52.3125;[70];[62.70494249483583];[38.58058279986408]

152.625;52.375;[70];[453.9840340412308];[511.4213065514388]

153.875;52.6875;[70];[-46.59724143868725];[-4.454105859514568]

154.375;53.0625;[70];[-31.845041921406494];[39.89501684789246]

154.375;53.0625;[70];[-31.845041921406494];[39.89501684789246]

154.0;53.0;[70];[-28.978939859940013];[4.532133734435388]

154.0;52.8125;[70];[-39.444907737403746];[4.360282419740629]

153.5;52.4375;[70];[-80.10005719268783];[-41.20033583150089]

153.0;52.125;[70];[8668.298802310235];[7291.943760105539]

153.125;52.125;[70];[-573.5744309514328];[-434.622511090082]

154.875;52.125;[70];[-70.16342781589545];[58.97607454529264]

155.75;52.0;[70];[-137.95225354821116];[135.77566153955254]

156.0;52.0;[70];[-254.93708301406517];[227.84645430642408]

156.375;52.0;[70];[687.2293899044106];[-451.18909163788527]

156.75;52.125;[70];[118.72531691896906];[-40.09023596351629]

156.875;52.375;[70];[72.56051025140906];[-17.177812946198934]

156.375;52.75;[70];[56.877905606451044];[-60.31872275555934]

156.25;52.875;[70];[47.24178340316467];[-68.69292964856228]

156.25;52.9375;[70];[40.02249190975232];[-65.24518090527616]

156.125;52.5625;[70];[130.35315935107414];[-142.28028841928202]

156.25;52.1875;[70];[404.61389898708774];[-317.8826675304484]

157.0;51.9375;[70];[113.12542298574422];[-9.045260680294733]

157.75;51.9375;[70];[70.51595785420122];[44.035114756493535]

158.0;52.0625;[70];[69.86041526687404];[57.05018821565907]

158.0;52.375;[70];[69.63433692317165];[64.56071052404482]

158.0;52.75;[70];[69.20861733830283];[90.17282476248108]

158.0;53.0;[70];[68.59450062027736];[137.87746612664887]

158.0;53.0;[70];[68.59450062027736];[137.87746612664887]

156.75;53.0;[70];[27.840641051123026];[-22.76160123270773]

155.5;52.9375;[70];[194.99457757590545];[-430.9033472228739]

154.0;52.625;[70];[-49.485256747109005];[4.347825732426903]

153.875;52.25;[70];[-76.55200993942019];[-5.267017066731081]

153.875;52.0;[70];[-102.1724981217669];[-6.523932351728588]

153.875;52.0;[70];[-102.1724981217669];[-6.523932351728588]

154.75;52.0;[70];[-69.13854473783728];[50.84947870355179]

156.5;52.0;[70];[308.6578348826327];[-171.3483756826159]

157.5;52.0;[70];[73.39173892659704];[30.356805602316495]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.25;[70];[69.73173470005045];[60.607586204819775]

158.0;52.625;[70];[69.38447926839305];[78.35061427316086]

158.0;52.9375;[70];[68.8025477509811];[121.00293197098344]

158.0;52.625;[70];[69.38447926839305];[78.35061427316086]

158.0;52.3125;[70];[69.6845738429276];[62.39965064748333]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

157.75;52.0;[70];[69.37762005903838];[43.68669808536546]

157.125;52.0;[70];[91.87455948599366];[4.223146579213292]

157.125;52.0;[70];[91.87455948599366];[4.223146579213292]

157.875;52.25;[70];[66.68895446032582];[52.01217518249451]

158.5;52.25;[70];[103.7478620620504];[112.02788701011329]

158.125;52.25;[70];[74.27998077823855];[70.18139000315665]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

157.75;51.9375;[70];[70.51595785420122];[44.035114756493535]

157.75;51.6875;[70];[75.40518305311303];[47.3705795816077]

157.125;51.6875;[70];[135.06009565753402];[6.193635095135525]

157.0;51.6875;[70];[172.41543089357066];[-13.868605040160533]

156.25;52.0;[70];[-2838.4598451442557];[2122.264569687417]

156.125;52.0;[70];[-464.2033971958386];[383.9717235688352]

156.25;52.25;[70];[286.44722206451576];[-230.77782419520165]

157.0;52.5625;[70];[54.500527535751736];[-5.7984501076651975]

157.875;52.5625;[70];[63.087002914104005];[60.25464882872276]

158.25;52.1875;[70];[79.22511162629937];[77.70133068279726]

158.25;52.4375;[70];[86.7139881025576];[96.83480106221329]

158.25;52.875;[70];[123.80627973096887];[224.73358169297157]

158.0;53.5625;[70];[74.19411727986956];[-381.430955519467]

157.625;54.1875;[70];[127.50659475611134];[-94.00727487502884]

157.5;63.75;[70];[139.74519491323795];[71.78229854259367]

157.0;77.4375;[70];[72.83569659066708];[-6.493624923095011]

156.25;81.75;[70];[-4.832046190209268];[52.0085228385873]

155.125;68.1875;[70];[-90.21871350474004];[-104.54835264494257]

154.5;54.375;[70];[-102.01798576016401];[-65.99385056733843]

154.25;54.0;[70];[1607.5977297486531];[883.0009977266478]

154.75;53.75;[70];[-105.19072498816905];[-227.0092617809964]

156.0;53.0625;[70];[33.347998663554485];[-87.05160261757402]

157.375;52.4375;[70];[57.75592597574216];[20.38724234558186]

158.125;52.0;[70];[71.85989846909585];[63.00921826913088]

158.125;52.0;[70];[71.85989846909585];[63.00921826913088]

157.5;52.0;[70];[73.39173892659704];[30.356805602316495]

156.875;51.8125;[70];[174.292122233434];[-35.427484811295855]

156.25;51.6875;[70];[-209.4601593230745];[156.24131112642038]

156.0;51.625;[70];[-113.19402995345784];[102.08271272481879]

156.0;51.4375;[70];[-86.87574585868481];[83.12828492799233]

156.375;51.375;[70];[-125.20838042095401];[90.57027083267523]

157.125;51.5625;[70];[167.84825442044684];[7.906689674151464]

158.5;51.9375;[70];[83.94411270542577];[83.42312233701392]

159.25;52.0625;[70];[660.7417993870389];[559.7558074300752]

159.125;52.0;[70];[240.77514844878817];[217.06955028105017]

158.875;52.0;[70];[134.1228294610721];[132.5271766590916]

159.0;52.0;[70];[170.93439743123702];[162.77290490427976]

160.25;52.0;[70];[-93.24466808151261];[2.7190745989636023]

161.25;52.125;[70];[-72.49926284752848];[64.78948052873419]

161.625;52.5;[70];[-131.5475080562578];[164.67699462349773]

161.0;52.75;[70];[-59.17210684622779];[68.04633929322472]

160.25;53.0;[70];[-28.7038283605359];[2.0858213406319677]

159.5;53.0625;[70];[-25.945624616381185];[-50.716987419534654]

158.625;53.4375;[70];[3.534560252992989];[-116.15367683074086]

158.0;53.6875;[70];[72.2223800914371];[-207.6726653656916]

158.0;54.0;[70];[70.93460427329035];[-101.02464870122083]

158.0;53.9375;[70];[71.07545920719686];[-111.80781794375456]

158.0;53.9375;[70];[71.07545920719686];[-111.80781794375456]

158.0;53.8125;[70];[71.47684435627595];[-144.22328163445675]

158.0;53.625;[70];[72.91746310027546];[-268.4014094340004]

158.0;53.4375;[70];[98.71288377271149];[-2582.4321917342145]

157.75;53.25;[70];[27.101682381778836];[107.63643097914918]

157.0;53.125;[70];[20.273258228042906];[-5.793827641207386]

156.5;52.9375;[70];[34.50256078436137];[-41.7620261693291]

156.0;52.5625;[70];[184.16346396182269];[-217.19257979782358]

156.0;52.375;[70];[597.8891818044996];[-614.2016607927068]

156.0;52.4375;[70];[355.3563576193663];[-379.9787782664016]

156.625;52.8125;[70];[42.71055902855197];[-33.48274339624188]

157.375;53.0;[70];[32.1191694516585];[23.614590429645176]

158.0;52.875;[70];[68.96579090303578];[108.18487182059647]

158.0;52.5625;[70];[69.45671053576805];[73.92822617755982]

158.0;52.25;[70];[69.73173470005045];[60.607586204819775]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

157.25;52.0;[70];[83.4029393887476];[14.332153648614629]

156.875;52.0;[70];[122.19549627981763];[-25.167594731629453]

156.75;52.0;[70];[150.81742397713617];[-49.48059706560319]

157.125;51.75;[70];[123.39099974891418];[5.6168921516086785]

157.875;51.375;[70];[75.69827019580059];[60.367025095201086]

158.0;51.0625;[70];[70.61342895438692];[78.56540194306757]

158.0;51.0;[70];[70.69567034642304];[83.94340325613128]

158.0;51.0;[70];[70.69567034642304];[83.94340325613128]

158.5;51.0;[70];[49.855979187400244];[73.54640958836903]

159.25;51.0;[70];[51.04265217547513];[62.87353742140255]

159.875;51.0;[70];[91.11141242823378];[46.131410391685854]

160.0;51.0;[70];[116.11799754827936];[38.015685578626695]

160.375;51.0;[70];[1146.667830259534];[-262.0511933051053]

161.0;51.0;[70];[-85.0811973831076];[89.16606080739386]

161.0;51.0;[70];[-85.0811973831076];[89.16606080739386]

159.875;51.0;[70];[91.11141242823378];[46.131410391685854]

158.875;51.0;[70];[46.936979442266896];[68.27273555098415]

158.375;51.0;[70];[52.62540923001696];[75.55905715244941]

158.375;51.0;[70];[52.62540923001696];[75.55905715244941]

158.0;51.0625;[70];[70.61342895438692];[78.56540194306757]

158.0;51.1875;[70];[70.47577756784074];[70.38749325668594]

158.0;51.5;[70];[70.22001317375387];[59.198541369641]

158.0;51.875;[70];[69.97874526859206];[55.732547320648]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.125;52.0;[70];[71.85989846909585];[63.00921826913088]

158.25;52.0;[70];[75.13861052658454];[70.13252478863771]

158.25;52.0;[70];[75.13861052658454];[70.13252478863771]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.0;52.0;[70];[69.90052722881559];[56.382493635331336]

158.625;52.0;[70];[97.13563365639395];[98.42034675786854]

159.5;52.0;[70];[-822.4397630673981];[-550.4218736544352]

159.5;52.0;[70];[-822.4397630673981];[-550.4218736544352]

159.0;52.0;[70];[170.93439743123702];[162.77290490427976]

158.25;52.0;[70];[75.13861052658454];[70.13252478863771]

157.625;52.0;[70];[70.77172205787345];[37.209144199241685]

157.125;52.0;[70];[91.87455948599366];[4.223146579213292]

156.625;52.0;[70];[201.04574696251993];[-89.4822817753413]

156.875;52.375;[70];[72.56051025140906];[-17.177812946198934]

157.25;52.6875;[70];[46.33207877572174];[11.918916437261114]

157.0;53.0;[70];[28.050479192074494];[-5.635849972254726]

156.875;53.1875;[70];[15.61448597993279];[-14.567323535731354]

156.75;58.0;[70];[363.3198730238683];[-118.44923947427603]

157.5;58.4375;[70];[67.71870150597793];[29.09478097235872]

157.625;58.4375;[70];[66.63386597525007];[36.390037885517984]

158.0;53.5625;[70];[74.19411727986956];[-381.430955519467]

158.0;52.9375;[70];[68.8025477509811];[121.00293197098344]

158.0;52.625;[70];[69.38447926839305];[78.35061427316086]

157.25;52.3125;[70];[64.78154043755504];[12.358422859868542]

156.5;52.4375;[70];[93.76831791793916];[-62.27945476576907]

156.0;52.5625;[70];[184.16346396182269];[-217.19257979782358]

156.375;53.0;[70];[31.087460534012965];[-50.86069385295923]

157.125;53.375;[70];[2.830406885984215];[4.002665673255864]

158.25;53.625;[70];[34.15409590065212];[-145.47505199559424]

159.0;53.375;[70];[-2.7421313689046216];[-80.33419842796981]

159.5;53.0625;[70];[-25.945624616381185];[-50.716987419534654]

160.0;52.75;[70];[-43.98285678796329];[-15.80041411661835]

159.125;52.3125;[70];[-2883.921382443095];[-2886.372286063494]

158.375;52.0625;[70];[82.2261680917717];[81.19574271412296]

157.5;52.0;[70];[73.39173892659704];[30.356805602316495]

157.25;52.0;[70];[83.4029393887476];[14.332153648614629]

157.25;52.0;[70];[83.4029393887476];[14.332153648614629]

157.375;52.0;[70];[77.46854756572147];[22.856059497845077]

157.75;52.1875;[70];[66.00812459948315];[43.675360664664396]

158.0;52.5625;[70];[69.45671053576805];[73.92822617755982]

158.0;53.0;[70];[68.59450062027736];[137.87746612664887]

158.0;53.0;[70];[68.59450062027736];[137.87746612664887]

157.75;52.875;[70];[49.94702115142212];[61.16576350221323]

157.0;52.5;[70];[58.594607363830974];[-5.9173349070631405]

156.25;52.125;[70];[667.7130466870318];[-513.828859667348]

156.0;52.0;[70];[-254.93708301406517];[227.84645430642408]

156.0;52.0;[70];[-254.93708301406517];[227.84645430642408]

156.375;52.0;[70];[687.2293899044106];[-451.18909163788527]

157.0;52.0;[70];[104.0693266057985];[-8.390768063077964]

158.25;52.0;[70];[75.13861052658454];[70.13252478863771]

159.375;52.25;[70];[-308.80780852287023];[-252.53650841340118]

160.0;52.5625;[70];[-57.42878353109311];[-16.85369868471069]

160.0;52.9375;[70];[-31.713931819194617];[-15.378394405919481]

159.625;53.5;[70];[6.557981145785212];[-39.68541605758734]
